alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer leaves us both with a substantial sum.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I understand you want a substantial sum Alice, but so do I.  This is much fairer.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, my offer is still the most reasonable.  Let's not let greed get the best of us.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, we're running out of time. This offer is a compromise, and it ensures we both leave with a respectable amount.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, time is running out! This is a favorable deal for you considering the inflation. Let's be practical and end this.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, this is ridiculous.  We are both losing out.  Let's just split it evenly and be done with this.",Bob,6,
,,,Alice,6,accept
