alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,"I think it's fair to start with a large majority for me, but I'm willing to negotiate.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly. It's the fairest way to start, and we can both benefit from this deal.",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"I'm willing to give you a significant amount, but I still need a larger share to make this worthwhile for me.  Let's work together to find a compromise.",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"I'm willing to give you a larger share, but I need a more even split than the previous round. Let's find a compromise that works for both of us.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"I'm trying to be reasonable here, Bob.  I'm willing to give you a larger share, but I need a larger share for myself to make this worth my time. Let's find a solution where we both win.",Alice,5,
,,,Bob,5,reject
650000.0,350000.0,"We need to be realistic here, Alice.  While I'm willing to accept a smaller share than before, I need a better deal than the last round to make this worthwhile. Let's find a solution that benefits us both.",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"We're running out of time, Bob.  Let's find a middle ground. I'm willing to give you more, but I still need a larger share for this to be worth it for me.",Alice,7,
,,,Bob,7,accept
