message,product_price,player,round,decision
"Bob, I'm offering you my product for $900000. It's a fair price considering its value to you. Let's see if we can strike a deal.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $700000. I believe that's a more reasonable price considering the market value.",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position, but $700000 is simply too low. I'm willing to come down to $850000, which reflects a reasonable compromise.  This is my best offer. Let's finalize the deal.",850000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still not comfortable with $850000. I'm willing to meet you halfway, so I'm offering $750000. This is my final offer, and I'm hoping we can reach a mutually beneficial agreement.",750000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I respect your position, but $750000 is still a bit too low. I'm willing to meet you halfway again, and offer $800000. This is a fair price considering the product's value to you, and it's my final offer. Let's close this deal.",800000.0,Alice,5,
,,Bob,5,BuyFromJhon
