alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, I'll take a bit more but you still get a lot",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think we can both do better if we split it more evenly. This is my first offer, let's see if we can find a solution.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll compromise, but I still think I deserve a bit more",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to move closer to your last offer, but I still believe a more balanced split is best for both of us. Let's work towards a mutually beneficial outcome.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'll meet you halfway from my last offer, let's close the deal",Alice,5,
,,,Bob,5,accept
