alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's make a deal, Bob. I take $60, you take $40. It's a fair offer considering the time pressure.",Alice,1,
,,,Bob,1,reject
45.0,55.0,I think this is a fairer split considering the value of the money will decrease each round. Let's get this done.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, time is ticking and the value is decreasing. I'll take $55, you take $45. Let's settle this now and both get something.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, we're losing money with every round. This is the best deal we can get now, before the inflation hurts us too much. Accept this and we can move on.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous.  Let's split it down the middle and call it a day. 50/50, take it or leave it.",Alice,5,
,,,Bob,5,accept
