alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good start",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I appreciate your fairness, but I think a 60-40 split in my favor is more equitable. Let's see what you think.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'm willing to compromise, 58-42 is a good middle ground",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm still aiming for a 60-40 split, but I'm willing to move a bit closer to meet you halfway.  Let's settle on 55-45.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'll meet you halfway, 56-44 is a fair compromise",Alice,5,
,,,Bob,5,accept
