message,product_price,player,round,decision
"Hi Bob, I'm excited to discuss the product with you. I think it's a great opportunity for you to acquire this valuable item. I'm willing to offer it to you for $7,500. Let me know if this is something you'd be interested in.",7500.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  $7,500 is a good starting point, but I'm looking to spend closer to $6,500.  Let's see if we can find a price that works for both of us.",6500.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I understand you're looking to spend closer to $6,500, but I have to prioritize my own profit margin. I'm willing to meet you halfway and offer the product for $7,000. Let's see if we can find a mutually beneficial price.",7000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down a bit.  $7,000 is closer, but I'm still hoping to get closer to my initial offer of $6,500.  Would you be willing to go down to $6,750?  That would be a fair compromise for both of us.",6750.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob, and I appreciate your willingness to compromise. However, I'm still not comfortable going below $7,200. I'm willing to meet you halfway again and offer the product for $7,200. Let's see if we can find a sweet spot.",7200.0,Alice,5,
,,Bob,5,AcceptOffer
