alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start fair. I'll take 90, you get 10.  We can negotiate if you want, but remember the money depreciates with each round!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly better deal, but don't think you're getting off that easy!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Let's be reasonable, Bob.  I'll go down to 60, but that's my final offer.  We both lose more with every round we keep playing.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're getting desperate, Alice. I'm not going to let you have the lion's share. Meet my price or we'll keep going.",Bob,4,
,,,Alice,4,reject
45.0,55.0,"Okay, Bob, you're right, we're both losing out here. I'll go down to 45, but that's it. We need to settle this now.  Let's not be stubborn and lose more money.",Alice,5,
,,,Bob,5,accept
