alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly smaller share, but it's still a good deal!",Bob,2,
,,,Alice,2,reject
30.0,70.0,"I'll give you most of it, but I need a little bit too!",Alice,3,
,,,Bob,3,reject
28.0,72.0,"I'll give you a slightly smaller share, but I'm getting closer to my target!",Bob,4,
,,,Alice,4,reject
25.0,75.0,"I'll give you most of it, but I'm not getting taken advantage of!",Alice,5,
,,,Bob,5,accept
