alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to negotiate too much",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,You can't get the best of me that easily!,Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to give you a bit more, but I still think I deserve a slightly larger share",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting closer, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"I'm getting closer to your target, but I still think I deserve a bit more",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"You're running out of time, and I'm running out of patience!",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,Let's make a deal! I'm willing to compromise and meet you halfway,Alice,7,
,,,Bob,7,reject
3200.0,6800.0,"You're getting desperate, I can smell it!",Bob,8,
,,,Alice,8,reject
5200.0,4800.0,"I'm willing to give you a slightly larger share, but I'm not going to give up entirely",Alice,9,
,,,Bob,9,reject
2800.0,7200.0,"You're running out of options, and I'm running out of time!",Bob,10,
,,,Alice,10,reject
5500.0,4500.0,"This is my final offer. I'm willing to compromise and give you a slightly larger share, but I'm not going to give up entirely",Alice,11,
,,,Bob,11,reject
2500.0,7500.0,"You've had your chance, now it's my turn to take the majority!",Bob,12,
,,,Alice,12,reject
