alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll give you a small portion, but I'm hoping to get a better deal later on!",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'll give you a bit more, but I think I deserve more!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to compromise, but I'm not giving away too much yet!",Bob,4,
,,,Alice,4,reject
9000.0,1000.0,"I'm getting a bit desperate, but I'll give you a small share",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm willing to give you a bit more, but I'm not going to give up yet!",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"I'm getting close to giving up, but I'll give you a slightly better deal",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"I'm not going to give up, I think I can get a better deal!",Bob,8,
,,,Alice,8,reject
6000.0,4000.0,"I'm getting desperate, I'll give you a decent share",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"I'm not giving up, I think I can get the better deal!",Bob,10,
,,,Alice,10,reject
4000.0,6000.0,"I'm almost out of options, I'll give you the majority",Alice,11,
,,,Bob,11,accept
