alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it evenly, it's a fair start!",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's start fair. 50/50 seems like a good starting point!,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I think I deserve a bit more. How about this?",Alice,3,
,,,Bob,3,reject
45.0,55.0,I think 55/45 is a fair compromise.  Let's move forward!,Bob,4,
,,,Alice,4,reject
58.0,42.0,"I'm still willing to compromise, but I need to get a bit more. How about this?",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'm still willing to negotiate, but we need to reach an agreement soon. I'm offering 58/42.",Bob,6,
,,,Alice,6,accept
