alice_gain,bob_gain,message,player,round,decision
950000.0,50000.0,Take it or leave it. This is a fair offer considering the inflation in the next rounds.,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,A more reasonable offer considering the inflation,Bob,2,
,,,Alice,2,reject
600000.0,400000.0,I'm willing to compromise. This offer takes into account the inflation but still gives you a significant share.,Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'm not willing to give up too much, but I'll make a slightly more generous offer",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"This is my final offer.  We both get an equal share. If you reject this, we both lose money due to inflation.",Alice,5,
,,,Bob,5,accept
