alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think it's fairer if we split it closer to 50/50, but I'm willing to compromise.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll compromise a bit, but I still think I deserve more",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Let's meet in the middle. I'll take a slightly smaller share than I proposed last round, but I think this is the best way to reach an agreement.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'll give you a tiny bit more, but I'm not going much lower",Alice,5,
,,,Bob,5,reject
50.0,50.0,"I think a 50/50 split is the fairest option at this point. We both have to consider the inflation, and this way, we both get a decent amount.",Bob,6,
,,,Alice,6,accept
