alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think this is a fair split, given the inflation rates.  Let's get this done!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, let's be realistic. This offer still gives you a significant portion, and time is running out for both of us.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to compromise a bit more, but I need to get a larger share to make this worthwhile for me.  Let's make a deal!",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"Bob, this is a serious offer.  We're both losing value fast. This gives us both a reasonable share considering the time pressure.",Alice,5,
,,,Bob,5,accept
