message,product_price,player,round,decision
"Hi Bob, thanks for your interest in the product. To kick off our negotiation, I'm proposing an initial price of $2,300,000.  I believe this reflects the true value of what I'm offering.",2300000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I'm looking to negotiate a better price. I'm willing to pay $1,800,000 for the product. I believe this is a fair price considering the product's worth to me.",1800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate you coming back with a counteroffer. I understand where you're coming from, but  $1,800,000 is still significantly below what I believe the product is worth.  To keep things moving, I'm willing to come down to $2,100,000.  I feel this is a fair compromise that reflects the value this product brings.",2100000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand that you're willing to compromise, but $2,100,000 is still too high for me. I'm willing to meet you halfway and offer $2,050,000. I believe this is a fair price considering the product's worth to me.",2050000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to find common ground here. I've given this some more thought, and to show you how serious I am about getting this deal done, I'm willing to come down to $1,950,000. I believe this is my final offer, as it represents a significant compromise on my end while still reflecting the true value of the product.",1950000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to come down, but $1,950,000 is still a bit above my budget. I'm willing to meet you halfway again and offer $1,925,000. I believe this is a fair price considering the product's worth to me.",1925000.0,Bob,6,
,,Alice,6,AcceptOffer
