alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You're being too greedy, I'll give you a better deal this time!",Bob,2,
,,You're not being generous enough! I want a better deal!,Alice,2,reject
550000.0,450000.0,"You can't handle the truth, Bob! I'm taking the lead!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting desperate, but I'll give you a slightly better deal",Bob,4,
,,"You're being ruthless, Bob! I'm not going down without a fight!",Alice,4,reject
600000.0,400000.0,"You're getting close to the edge, Bob. Don't fall off!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"You're getting close to the edge too, Alice. Don't push your luck!",Bob,6,
,,"You're bluffing, Bob. I'm not backing down!",Alice,6,reject
700000.0,300000.0,"You're running out of time, Bob. Make a better offer or walk away!",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"You're getting greedy, Alice. I'm taking control now!",Bob,8,
,,"You're trying to steal the deal, Bob! Not on my watch!",Alice,8,reject
500000.0,500000.0,"Let's meet in the middle, Bob. We can both walk away happy!",Alice,9,
,,,Bob,9,accept
