alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, and we can negotiate from here.",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,I'll give you a slightly better offer. Let's see if you'll accept this one.,Bob,2,
,,,Alice,2,reject
7200.0,2800.0,"I'm willing to compromise, but I need a bit more to make it worth my while.",Alice,3,
,,,Bob,3,reject
7000.0,3000.0,I'm getting closer to your price. Let's see if this one sticks.,Bob,4,
,,,Alice,4,reject
8500.0,1500.0,"I'm getting a bit desperate, but I still think I deserve more.",Alice,5,
,,,Bob,5,reject
7500.0,2500.0,I'm not giving up yet. Let's see if you'll take this one.,Bob,6,
,,,Alice,6,accept
