alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split.  I think 60/40 is a good starting point.,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I think you're being too generous, let's try for a 7/3 split.",Bob,2,
,,,Alice,2,reject
4000.0,6000.0,I think a 40/60 split is fairer.  This will ensure we both get a decent share after inflation.,Alice,3,
,,,Bob,3,reject
2000.0,8000.0,I'm not convinced by your 40/60 split. I'll try to get a better deal.,Bob,4,
,,,Alice,4,reject
3000.0,7000.0,I think a 30/70 split is the best option for us both. I'm trying to be reasonable with inflation in mind.  Let's end this here.,Alice,5,
,,,Bob,5,accept
