alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
47.0,53.0,"Okay, I'm willing to give you a bit more, but I'm not going to let you take advantage of inflation. This is my final offer.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is on my side, I'll take a bit more",Bob,4,
,,,Alice,4,reject
44.0,56.0,"I'm willing to concede a bit more to avoid further losses from inflation, but this is it. If you reject this, we'll both be worse off.",Alice,5,
,,,Bob,5,accept
