alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split. I'll take the majority, but you get a decent chunk too.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a decent chunk, but I think I deserve more for taking the risk of negotiating with you!",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to meet you in the middle, but I need a bit more to make it worth my while.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to compromise, but I think I deserve more for being the one to make the next offer",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm willing to give you a decent chunk, but I need to prioritize my own gain to make up for the inflation.",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm starting to think you're not serious about making a deal, so I'll try to get a better offer",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"I'm willing to meet you at 50/50, but I'm not getting any younger (or wealthier)!",Alice,7,
,,,Bob,7,accept
