alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's split it more evenly this time. I'll take a little less, and we can finish this quickly.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll lower my offer a bit, but I still think I deserve more",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Let's just split it evenly. Inflation is eating away at our money, and we're both losing out.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'll give you a little more, but I still think I have the upper hand",Alice,5,
,,,Bob,5,reject
52.0,48.0,"I'm willing to give you a little more, but I think we need to settle this soon. Inflation is getting out of control!",Bob,6,
,,,Alice,6,reject
56.0,44.0,"You're getting desperate, but I'll only give you a tiny bit more",Alice,7,
,,,Bob,7,reject
55.0,45.0,"Look, we're both losing money with each round. Let's just agree to a 45/55 split and end this. We can't afford to keep arguing.",Bob,8,
,,,Alice,8,accept
