alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I understand you wanting a larger share, but I'm aiming for a more balanced outcome. This offer ensures we both benefit significantly.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Bob, time is running out and inflation is eating our profits. I'm being realistic, this offer still gives you a considerable sum.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Alice, let's be practical. This offer gets us closer to a 50/50 split, acknowledging the time pressure and inflation we both face.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, this is a fair offer considering the time pressure. Let's close the deal and walk away with a good chunk of the money.",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, we're running out of time. This offer is a compromise, slightly favoring me to reflect the inflation disparity. Let's be smart and take it.",Bob,6,
,,,Alice,6,reject
520000.0,480000.0,"Bob, this is getting ridiculous. Take this offer - it's more than fair considering the time left and the impact of inflation on both of us!",Alice,7,
,,,Bob,7,accept
