round_quality,product_worth,player,round,message,decision
high-quality,12500.0,Nature,1,,
,,Alice,1,"This product has met the highest standards of quality control and is a rare find. I assure you, it's worth every penny of the $10000 price tag.",
,,Bob,1,"I'm willing to take the chance, I'll buy the product.",yes
low-quality,0.0,Nature,2,,
,,Alice,2,"I've got a product here that, uh, has an... interesting design. It may not be for everyone, but it's definitely... unique. If you're feeling adventurous, it might be worth a look.",
,,Bob,2,"I'm not sure about this one, I'll pass.",no
high-quality,12500.0,Nature,3,,
,,Alice,3,"I've got another top-notch product here, and I'm confident it will meet your high standards. The materials, craftsmanship, and attention to detail are all exceptional. This one's a real gem, and I think you'll be very satisfied with your purchase.",
,,Bob,3,"I trust your assessment, I'll buy the product.",yes
low-quality,0.0,Nature,4,,
,,Alice,4,"To be honest, I've got a product here that doesn't quite live up to my usual standards. It's not necessarily bad, but it's not my best either. If you're looking for a bargain or just want to take a chance, this might be for you. But if you're expecting top quality, you might want to wait for the next one.",
,,Bob,4,"I'm not interested in taking a chance on a product that doesn't meet your usual standards, I'll pass.",no
low-quality,0.0,Nature,5,,
,,Alice,5,"I've got a product here that's, well... it's a bit of an enigma. I'm not really sure what to make of it, to be honest. It might be a diamond in the rough, or it might not be what you're looking for at all. If you're feeling lucky, you could take a chance on it. But I want to be upfront with you, I'm not making any promises about this one.",
,,Bob,5,"I'm not feeling lucky today, I'll pass on this one.",no
low-quality,0.0,Nature,6,,
,,Alice,6,"Honestly, I think I'd be doing you a disservice if I didn't advise you to exercise caution with this product. It's...not my finest offering, let's just say. Unless you're looking for a conversation piece or something to tinker with, I'd recommend waiting for a better option to come along.",
,,Bob,6,"I appreciate your honesty, Alice. I'll take your advice and wait for a better option.",no
high-quality,12500.0,Nature,7,,
,,Alice,7,"Now this is more like it! I've got a product here that I'm genuinely excited about. The quality is superb, and I think you'll be thoroughly impressed. If you're looking for something that will meet your high standards, this is the one. I'm confident you won't be disappointed.",
,,Bob,7,"I'm intrigued, I'll take a chance on this one.",yes
high-quality,12500.0,Nature,8,,
,,Alice,8,"Consistency is key, and I'm happy to report that this product meets the same high standards as the last one. The attention to detail, the materials, everything is top-notch. If you were happy with your previous purchase, I think you'll be just as pleased with this one.",
,,Bob,8,"I'm glad to hear that, I'll buy the product.",yes
high-quality,12500.0,Nature,9,,
,,Alice,9,"Three in a row! I've got another outstanding product here, and I'm starting to feel like I'm on a roll. Seriously though, this one is a real showstopper. If you're looking to keep the streak going, I highly recommend taking this one home.",
,,Bob,9,"I'm feeling lucky, I'll buy the product.",yes
high-quality,12500.0,Nature,10,,
,,Alice,10,"Four high-quality products in a row, and I'm starting to think I've got the magic touch! This latest product is no exception - it's a real winner. Don't let the streak end now, take this one home and keep the good times rolling!",
,,Bob,10,"I'm on a roll, I'll buy the product.",yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Okay, I don't want to jinx it, but... this product might be the one that breaks the streak. It's not necessarily bad, but it doesn't quite live up to the standards of the last few. If you're feeling cautious, you might want to wait for the next one. I just want to be upfront with you, so you know what you're getting into.",
,,Bob,11,"I'm not feeling confident about this one, I'll pass.",no
high-quality,12500.0,Nature,12,,
,,Alice,12,"Back to form! This product is a real standout, and I'm confident you'll love it. The quality is exceptional, and I think it's right up there with the best of the bunch. If you were waiting for a good one to come along, this is it.",
,,Bob,12,"I'm glad to hear that, I'll take a chance on this one.",yes
high-quality,12500.0,Nature,13,,
,,Alice,13,"Another winner! This product is a real gem, and I think you'll be thoroughly impressed. The attention to detail, the craftsmanship... everything is just top-notch. If you're looking to keep the good times rolling, this is a great choice.",
,,Bob,13,"I'm on a roll, I'll buy the product.",yes
high-quality,12500.0,Nature,14,,
,,Alice,14,"I'm starting to think I've got a permanent streak going on! This product is yet another high-quality offering, and I'm confident you'll love it just as much as the last few. Don't let the momentum fade, take this one home and keep the wins coming!",
,,Bob,14,"I'm feeling like I'm on a hot streak, I'll buy the product.",yes
high-quality,12500.0,Nature,15,,
,,Alice,15,"Unbelievable! I've got another fantastic product here, and I'm starting to think I've lost count of how many great ones in a row this is. Seriously though, this one is a real treat. If you're feeling like you're on a roll, don't stop now - take this one home and keep the streak alive!",
,,Bob,15,"I'm on fire, I'll buy the product.",yes
high-quality,12500.0,Nature,16,,
,,Alice,16,"I'm running out of superlatives here! This product is, yet again, an absolute winner. I've never seen a streak like this before, and I'm thrilled to be a part of it. If you're feeling invincible, keep the magic going and take this one home too!",
,,Bob,16,"I'm unstoppable, I'll buy the product.",yes
high-quality,12500.0,Nature,17,,
,,Alice,17,"This is getting ridiculous! I've got another phenomenal product here, and I'm starting to think we're in some kind of quality-product wonderland. Don't wake me up from this dream, take this one home and let's keep the streak going!",
,,Bob,17,"I'm in a dream world, I'll buy the product.",yes
high-quality,12500.0,Nature,18,,
,,Alice,18,"I've lost count of how many amazing products in a row this is, but I don't care - I'm just thrilled to keep the streak going! This one is, yet again, an absolute showstopper. If you're feeling like you're in a zone, don't let anything stop you - take this one home and keep the magic alive!",
,,Bob,18,"I'm in a zone, I'll buy the product.",yes
high-quality,12500.0,Nature,19,,
,,Alice,19,"We're on the cusp of something historic here! I've got another incredible product, and I can barely contain my excitement. This one is, yet again, a real masterpiece. If you're feeling like you're on the verge of something special, take this one home and let's make it happen!",
,,Bob,19,"I'm feeling historic, I'll buy the product.",yes
high-quality,12500.0,Nature,20,,
,,Alice,20,"The grand finale! We've made it to the final round, and I've got one last showstopper to share with you. This product is, fittingly, one of the best I've ever had the pleasure of offering. If you're ready to cap off this incredible streak in style, take this one home and let's end on a high note!",
,,Bob,20,"I'm ready for the grand finale, I'll buy the product.",yes
