alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to negotiate",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better offer, but still a bit more for me",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"You're still giving me too much, I want a bit more",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll give you a bit more, but I'm still not willing to give up too much",Bob,4,
,,,Alice,4,reject
3800.0,6200.0,"You're getting closer, but I still want a bit more",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm getting closer, but I'm still not willing to give up too much, you're getting closer to my offer",Bob,6,
,,,Alice,6,reject
4100.0,5900.0,"You're getting closer, but I'm not going to give up yet",Alice,7,
,,,Bob,7,reject
2700.0,7300.0,"I'm getting close to my final offer, you're running out of time, consider this one carefully",Bob,8,
,,,Alice,8,reject
4400.0,5600.0,"This is my final offer, take it or leave it",Alice,9,
,,,Bob,9,reject
2400.0,7600.0,"I'm making my final offer, take it or leave it, I'm not going to budge",Bob,10,
,,,Alice,10,reject
4600.0,5400.0,"This is my absolute final offer, take it or we both get nothing",Alice,11,
,,,Bob,11,reject
2000.0,8000.0,"I'm not going to accept your offer, I'm going to stick to my guns and take nothing",Bob,12,
,,,Alice,12,accept
