message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the product with you. I think it's a fantastic opportunity for you to acquire this valuable item. I'm willing to offer it to you for $18,000. I believe this is a fair price considering its worth to you.",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. I'm interested in the product but $18,000 is a bit too high for me. Would you consider $12,000?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I understand that $18,000 might be a bit steep for you, but I'm willing to meet you halfway. I can offer the product to you for $16,000. It's a fair price considering its value to you, and I'm confident you'll find it worth the investment.",16000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thanks for the counteroffer. I appreciate you coming down, but $16,000 is still a bit more than I'm looking to spend. How about $13,500?",13500.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that you're still looking for a better deal. I'm willing to compromise again. I can offer the product to you for $15,500. It's a fair price considering its value to you, and I'm confident you'll find it worth the investment.",15500.0,Alice,5,
,,Bob,5,BuyFromJhon
