message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this valuable product. Given its unique potential, I'm proposing an initial price of $1,100,000. I believe this represents a fair starting point for negotiation. What are your thoughts?",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I'm interested in the product, but I think it's a bit pricey. I'm willing to meet you halfway and offer $950,000. I believe this is a fair price considering the product's value. What do you think?",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your willingness to negotiate. While I understand your perspective on the price, I believe the value of this product is significantly higher than your offer reflects. I'm willing to come down slightly to $1,050,000. This is my final offer, as I'm confident I can find other buyers at this price point.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to come down, Alice. However, I'm still not comfortable with the price. I'm willing to meet you halfway again and offer $975,000. I think this is a fair price considering the product's value. Can you consider this offer?",975000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm sensing some hesitation on your end, and I want to be transparent.  While I believe this product is worth every bit of my initial asking price, I'm willing to consider a final offer of $1,000,000. This is a significant compromise on my part, and I need a decision from you this round.",1000000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to compromise, but I'm still not comfortable with the price. I'm willing to go up to $980,000, but I think that's as high as I can go. I hope you can understand my position and consider this offer.",980000.0,Bob,6,
,,Alice,6,SellToJhon
