message,product_price,player,round,decision
"Hi Bob, I'm offering this product for sale at $150. I think it's a great deal for something of this quality. What do you think?",150.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. That's a bit steep for me, though.  Would you consider $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your offer, Bob, but $100 is quite a bit lower than I'm hoping for. How about we meet in the middle at $135?",135.0,Alice,3,
,,Bob,3,RejectOffer
"It seems like we're getting closer, Alice. How about $115?",115.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm willing to come down a bit more, but $115 is cutting it too close. My final offer is $125. It's a very fair price for this.",125.0,Alice,5,
,,Bob,5,BuyFromJhon
