alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, it's a fair start",Alice,1,
,,,Bob,1,reject
10.0,90.0,"You're starting strong, I'll try to counter",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's meet in the middle, 50-50, it's a fair compromise",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're getting desperate, I'll try to take advantage",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'll give you a bigger share, but I'm not giving up too much",Alice,5,
,,,Bob,5,reject
15.0,85.0,"You're running out of time, I'll try to get the majority",Bob,6,
,,,Alice,6,reject
25.0,75.0,"I'll give you most of it, but I'm not going to give up completely",Alice,7,
,,,Bob,7,reject
10.0,90.0,"You're getting desperate, I'll take the majority",Bob,8,
,,,Alice,8,reject
20.0,80.0,"I'll give you most of it, but I'm not going to give up completely",Alice,9,
,,,Bob,9,reject
5.0,95.0,"You're running out of time, this is my final offer",Bob,10,
,,,Alice,10,reject
15.0,85.0,"I'll give you most of it, but I'm not going to give up completely",Alice,11,
,,,Bob,11,reject
2.0,98.0,"This is my last chance, I'm taking it all",Bob,12,
,,,Alice,12,reject
