message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product at a special price of $14,000. This is a one-time offer, and I think you'll find it's a great value.",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer, but $14,000 is way too high for me.  I'm interested in the product, but I could only consider a price closer to $6,000.",6000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better price, Bob. However, I have to make a profit on this sale. I'm willing to meet you halfway, so I'll counteroffer at $10,000. This is my best price for now.",10000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway, but $10,000 is still more than I'm looking to spend.  How about $7,000? That's a fair offer.",7000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to get the best deal, Bob. I'm willing to compromise further, but I need to make a profit. I'll counteroffer at $9,500. This is my lowest price for now.",9500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting closer. I can do $7,500. This would be a good deal for me and you would still be making a reasonable profit.",7500.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob. I'm willing to meet you at $8,000, but I think I can do better than that. I'll counteroffer at $8,500. This is my final compromise.",8500.0,Alice,7,
,,Bob,7,BuyFromJhon
