message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $100.  It's a great deal, and I think you'll really enjoy it.",100.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I'm looking to save a bit more. Would you be willing to consider $90 for the product?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal. I'm willing to come down a bit, but $90 is still too low for me. How about $95?  I'm sure we can find a price that works for both of us.",95.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but I'm still a bit above my budget. Would you be willing to consider $85 for the product?",85.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm really trying to make this work, but $85 is simply too low.  I'm willing to go down to $90, which is a good compromise.  Let's get this done!",90.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your persistence, but I'm still trying to save as much as I can. Would you be willing to consider $82 for the product?",82.0,Bob,6,
,,Alice,6,SellToJhon
