message,product_price,player,round,decision
"Hi Bob, I'm excited to show you this amazing product! I think it's a great opportunity for you to get your hands on something truly unique.",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, I appreciate the offer and the uniqueness of the product. However, I am looking to keep my spending within a certain budget. Would it be possible to negotiate the price down to $8500?",8500.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your budget constraints, Bob. I'm willing to meet you halfway. How about we settle on a price of $8750?",8750.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for considering my budget, Alice. I would like to propose a price of $8250 for the product. I hope this aligns better with your expectations.",8250.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting closer to your price, Bob! I can do $8300, but that's as low as I can go. What do you think?",8300.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, Alice. I would like to counter with a price of $8200 for the product. This brings us closer to my budget while still allowing me to acquire the item.",8200.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to your budget, Bob! I can meet you at $8150. That's the lowest I can go. What do you think?",8150.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your offer, Alice. I would like to counter with a price of $8100 for the product. This brings us closer to my target budget while still providing a fair price for both of us.",8100.0,Bob,8,
,,Alice,8,RejectOffer
"I'm almost there, Bob! I can do $8075. That's the absolute lowest I can go. What do you think?",8075.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your continued efforts, Alice. I appreciate your willingness to negotiate. I would like to counter with a final price of $8050 for the product. This brings us very close to my budget limit, and I believe it represents a fair compromise.",8050.0,Bob,10,
,,Alice,10,RejectOffer
