alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll take the lead, but I'll give you a small share",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll take a slightly bigger share, but still a fair deal!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll give you a bit more, but I'm still in the lead",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'll try to get closer, but still a decent compromise!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'll give you a bit more, but I'm not giving up the lead yet",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"I'll try to take the lead, but still a fair deal!",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"I'll give you a tiny share, but I'm not giving up the lead",Bob,8,
,,,Alice,8,reject
9000.0,1000.0,"I'll try to take the lead, it's my last chance!",Alice,9,
,,,Bob,9,reject
0.0,10000.0,"I'll take it all, it's my last chance too!",Bob,10,
,,,Alice,10,reject
0.0,10000.0,"I'll take nothing, you win this time!",Alice,11,
,,,Bob,11,accept
