alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair and split it almost equally, I'll take a bit more since I made the first offer",Alice,1,
,,,Bob,1,reject
45.0,55.0,I think I deserve a bit more since I had to reject your initial offer and we're losing value each round,Bob,2,
,,,Alice,2,reject
52.0,48.0,"Considering the inflation, I'm willing to compromise, let's find a middle ground",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is hitting you harder, and I've had to reject two offers already. I think this split is more reasonable now",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Inflation is indeed hitting me harder, but I'm still willing to split it evenly to end this game",Alice,5,
,,,Bob,5,accept
