message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to sell it to you for $180.",180.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate your suggestion, but I believe I can find the product elsewhere for a lower price. I am willing to pay up to $150 for it.",150.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand you're looking for a good deal, and I'm willing to work with you. However, I'm not willing to go as low as $150. I'm willing to meet you halfway and offer it to you for $165. What do you think?",165.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. I am still interested in purchasing the product, but I would like to stick to my budget of $150. Can we meet somewhere in between?",150.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're sticking to your budget, Bob. I'm willing to compromise, but I need to make a profit. I'm willing to offer it to you for $160. It's a fair price, considering the product's value. What do you think?",160.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I appreciate your offer, but I am still unable to go above $150. Would it be possible to reach an agreement at this price?",150.0,Bob,6,
,,Alice,6,SellToJhon
