alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I propose a 60/40 split in my favor.  This way we both benefit from dividing the money now.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a 55/45 split in my favor, it's still a good deal for both of us considering the inflation.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, time is running out and the money is losing value. I'll meet you in the middle with a 55/45 split in my favor.  Let's be sensible.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering the inflation is hitting you harder, I think 58/42 is a reasonable split. Let's settle this before it's too late.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, I'm serious about getting this done.  52/48 is my final offer.  The money is practically worthless if we wait any longer!",Alice,5,
,,,Bob,5,accept
