message,product_price,player,round,decision
"Hi Bob, I'm looking to sell this product and I think it would be perfect for you. I'm asking for $180 to start. What do you think?",180.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I appreciate the product, but I'm looking to stay within my budget of $80. Would you consider selling it for that amount?",80.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your budget constraints, but $80 is too low for me.  Could you meet me halfway at $130?",130.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your offer, but unfortunately I still can't meet you at $130. I'd like to stick to my budget of $80 if possible. Would you consider coming down to that amount?",80.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on the price.  How about we split the difference between your offer and my last one and call it $105?",105.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, thank you for considering my budget. I really appreciate it. Would you be able to lower the price to $90? It would help me a lot.",90.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I'm trying to be flexible, but I need to get at least $100 for this. That's my final offer.",100.0,Alice,7,
,,Bob,7,RejectOffer
"Hello Alice, I've been thinking about it and I really like the product. Would you consider selling it for $95?",95.0,Bob,8,
,,Alice,8,AcceptOffer
