alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,My turn.  Let's be reasonable. This offer won't last.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
4800.0,5200.0,Time is running out. This is my final offer.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Getting closer, don't be stubborn",Alice,5,
,,,Bob,5,reject
4900.0,5100.0,"This is a very fair offer, Alice. Take it before inflation eats away at your share even more.",Bob,6,
,,,Alice,6,accept
