message,product_price,player,round,decision
"Hi Bob, I'm offering this product to you for $14,000. I believe it offers significant value at this price point. What do you think?",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $14,000 is a bit high for me.  Would you consider $8,000?",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for the offer, but $8,000 is significantly below its value.  Could you do $11,000?",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me.  While it does offer a lot of value, $11,000 is still a bit over my budget. How about we meet in the middle at $9,500?",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, you're right, we are getting closer.  How about $10,500? That's a fair compromise.",10500.0,Alice,5,
,,Bob,5,BuyFromJhon
