alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. I'll take the lion's share, but you get a decent cut.  What do you say?",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Considering the impact of inflation, I believe a more balanced approach is necessary. This offer reflects the decreasing value of money for both of us.",Bob,2,
,,,Alice,2,reject
750000.0,250000.0,"I'm willing to compromise, but I still need a larger share to compensate for the inflation affecting me more. This offer is fair, considering the circumstances.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"Given the significant impact of inflation on my end, I believe this offer is necessary to balance our shares. It's a compromise considering the value loss.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Inflation is hitting us both hard, but I believe this offer is fair. It gives you a reasonable share, while I still get a majority to account for my greater loss.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"Given the extreme impact of inflation on my end, I believe this offer is necessary to balance our shares. It's a compromise considering the significant value loss.",Bob,6,
,,,Alice,6,accept
