alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, it's a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slightly bigger share, but still fair!",Bob,2,
,,,Alice,2,reject
30.0,70.0,"I'll give you a bigger share, but I'm not giving away too much!",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'll give you a bit more, but I'm still not giving up too much!",Bob,4,
,,,Alice,4,reject
25.0,75.0,"I'll give you most of it, but I'm not going to get left with nothing!",Alice,5,
,,,Bob,5,accept
