alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split the money evenly. It's fair and straightforward.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a slightly larger share, but still a fair compromise",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,I think we should aim for a more balanced distribution considering the diminishing value of our currency.,Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to compromise further, but I think I should get a slightly larger share to account for the initial inflation",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,I believe a 50-50 split would be fair given the current situation. It's a balanced approach considering the decreasing value of our currency.,Alice,5,
,,,Bob,5,accept
