alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand you want a bit more, but that's a bit too much for me. How about this?",Bob,2,
,,,Alice,2,reject
57.0,43.0,Meet me in the middle of our two offers,Alice,3,
,,,Bob,3,reject
50.0,50.0,This is getting us nowhere. Let's just split it evenly and call it a day.,Bob,4,
,,,Alice,4,reject
56.0,44.0,"I'll give in a bit, but 50/50 is too low for me",Alice,5,
,,,Bob,5,reject
49.0,51.0,"Okay, final offer.  This gives you a slight edge considering the inflation, but I need a majority to agree.",Bob,6,
,,,Alice,6,accept
