alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it evenly and not waste any rounds.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"You didn't take my first offer, now it's a bit less for you",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"I'm still open to a fair deal. This offer is a compromise, let's settle it now.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"You're running out of time, I'm being generous",Alice,5,
,,,Bob,5,reject
5300.0,4700.0,Time is running out. This is a reasonable offer considering the inflation.,Bob,6,
,,,Alice,6,reject
6200.0,3800.0,"Inflation is eating away, don't be stubborn",Alice,7,
,,,Bob,7,reject
5500.0,4500.0,"Let's be realistic, Alice. We're approaching a critical point. This is my final offer.",Bob,8,
,,,Alice,8,accept
