alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob.  Fair is fair, right?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I appreciate the offer Alice, but I think I deserve a little more considering the inflation.  How about this split?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give you a little more, Bob, but I'm not going to give away the farm. Let's split it 55/45, and we can both walk away with something decent.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"Alice, this is getting ridiculous.  The value is literally disappearing with every second we waste.  Take this offer, and let's be done!",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is the last chance for a fair deal. I'm willing to take a smaller share to avoid further losses due to inflation. Let's agree on this and move on.",Alice,5,
,,,Bob,5,accept
