alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's get started! I'll give you 300k, a fair share.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly. Fair is fair, right?",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"You wanted to split it evenly, but I'll give you a slight discount. You can do better than that, right?",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to give you a bigger share this time, but we need to make a deal soon before inflation eats away at our gains!",Bob,4,
,,,Alice,4,reject
490000.0,510000.0,"I'm willing to meet you in the middle, but I'm not giving up on getting a better deal. You can do better than that, Bob!",Alice,5,
,,,Bob,5,accept
