alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a smaller share this round, but it's still a good deal!",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'll give you a slightly bigger share this round, but I'm still holding out for a better deal!",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You're not getting a better deal, I'm sticking to my guns!",Bob,4,
,,,Alice,4,reject
350000.0,650000.0,"I'm getting desperate, but I'll give you a slightly bigger share to try to end this game!",Alice,5,
,,,Bob,5,accept
