alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"This offer leaves us both with a significant sum, Bob. Let's wrap it up now.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's split it 60-40, I think it's a fair deal considering the inflation.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, time is literally money for you in this game. This is a better deal than last round for both of us.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to compromise, but I still think I deserve a bigger share considering the decreasing value of my gains.",Bob,4,
,,,Alice,4,reject
620000.0,380000.0,"Bob, let's be realistic.  This offer still gives you a decent chunk, but we both know delaying hurts you more than me.",Alice,5,
,,,Bob,5,accept
