alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll take the lead, you can have 30%",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'll give you a slightly bigger share, but not too much!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting closer, but I want a bit more",Bob,4,
,,,Alice,4,reject
350000.0,650000.0,"I'll give you a bigger share, but I'm not going to get taken advantage of!",Alice,5,
,,,Bob,5,reject
580000.0,420000.0,"I'll give you a bigger share, but I'm not going to give it all away",Bob,6,
,,,Alice,6,accept
