alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think a 60/40 split is more fair, considering the next round we'll both lose money.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Considering the inflation, my offer is more reasonable now",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Let's split it evenly this time, the inflation will hurt both of us if we keep going.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"Inflation is hitting you harder, this is a good compromise",Alice,5,
,,,Bob,5,accept
