alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think a 60/40 split is more fair, considering the potential for inflation.  What do you think?",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to give you a slightly better deal, but I think 60/40 is still too generous. Let's try 58/42 instead.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"Let's try 65/35.  I think this is a fair compromise, given the inflation.",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"I'm starting to get worried about the inflation, but I'm still willing to give you a good deal. Let's try 55/45 instead.",Alice,5,
,,,Bob,5,accept
