message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this product. Given its value, I'm initially proposing a price of $1,100,000.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. I'm interested in the product but the price is a bit high for me. I'd be willing to pay $650,000.",650000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. While I understand your perspective, the product's value is considerably higher than your offer. I'm willing to meet you halfway. How about $925,000?",925000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway, but the price is still a bit too high for me.  Would you consider $725,000?",725000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to find a fair price point. While I can't go as low as your offer, I'm willing to come down to $850,000. This reflects the product's true worth.",850000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I understand the product's value, but I have a firm budget. My final offer is $775,000. If this doesn't work, I'll have to consider other options.",775000.0,Bob,6,
,,Alice,6,SellToJhon
