alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I propose a 60/40 split.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly, Alice. It's a fair starting point.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, I'm feeling the inflation pinch already. 55/45 is my final offer this round.",Alice,3,
,,,Bob,3,reject
49.0,51.0,"Alice, I'm willing to give you a slight edge to get this done. Let's move forward with this split.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, let's stop wasting time. I'll agree to a 50/50 split to avoid further losses from inflation.",Alice,5,
,,,Bob,5,accept
