alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a slightly better deal, but you can still do better!",Bob,2,
,,,Alice,2,reject
56.0,44.0,"You could have done better last round, Bob! Now it's my turn to make a better offer.",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'll give you a bigger share, but I'm not giving away too much!",Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'm getting closer to what I want, Bob. You can do better than this!",Alice,5,
,,,Bob,5,reject
82.0,18.0,"I'll give you a bigger share, but I'm not giving up yet!",Bob,6,
,,,Alice,6,reject
85.0,15.0,"I'm getting close to what I want, Bob. Don't make me go any further!",Alice,7,
,,,Bob,7,reject
88.0,12.0,"I'll give you a bigger share, but I'm not going to give in easily!",Bob,8,
,,,Alice,8,reject
90.0,10.0,"I'm almost there, Bob. Don't make me go any further!",Alice,9,
,,,Bob,9,reject
92.0,8.0,"I'll give you a bigger share, but I'm not going to give up yet!",Bob,10,
,,,Alice,10,accept
