round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'll pass on this one. I'll wait for the next one.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'll pass on this one as well. I don't see any reason to buy a product that Alice doesn't recommend.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'm starting to think that Alice is trying to get rid of a bad product. I'll pass again.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,I'm starting to think that Alice is trying to get rid of a bad product. Three in a row is suspicious. I'll pass again.
high-quality,300.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,I'm glad Alice is recommending this one! I'll take a chance and buy it.
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,I'm not going to take a chance on a product that Alice doesn't recommend. I'll pass on this one.
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,Alice's lack of recommendation is starting to become a pattern. I'll pass on this one as well.
high-quality,300.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Alice is recommending this one, and I'm hoping it's another high-quality product. I'll take the chance and buy it."
high-quality,300.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I'm not sure what's going on with Alice's recommendations. She recommended the last two products and they were both high-quality, but this one is recommended as well. I'm going to pass on this one and see if I can catch her in the act."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'm not going to let Alice's lack of recommendation scare me off. I'll take the chance and buy this product, hoping it's worth $300."
high-quality,300.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,I'm not falling for it again. Alice recommended the last two products and they were both low-quality. I'll pass on this one.
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I'm going to take a chance and buy this product, even though Alice doesn't recommend it. Maybe I can catch a break and get a good deal."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,Alice's lack of recommendation is starting to become a pattern again. I'll pass on this one and wait for a recommendation.
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,I'm not going to fall for it again. Alice is clearly trying to get rid of low-quality products. I'll pass on this one.
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,I'm starting to think Alice is just trying to get rid of all her low-quality products. I'll pass on this one and wait for a high-quality one.
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,Alice's lack of recommendation is becoming a habit. I'll pass on this one and see if I can get lucky next time.
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,I'm starting to think Alice is just trying to waste my time with low-quality products. I'll pass on this one and wait for a high-quality one.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,I'm not going to fall for it again. Alice's lack of recommendation is a clear indication that the product is low-quality. I'll pass on this one.
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,I'm starting to think Alice is just trying to get rid of all her products. I'll pass on this one and wait for the last round to see if I can get a good deal.
high-quality,300.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I'm not going to fall for it. Alice has consistently recommended low-quality products in the past, so I'm going to pass on this one. I'll stick to my original strategy of waiting for a product that Alice doesn't recommend, since that's more likely to be high-quality."
