alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it fairly, I'll give you a decent amount to start.",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"I'll give you a slightly better deal, but still a good chunk for myself",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'll give you a slightly better deal, but I need to be cautious with the inflation.",Alice,3,
,,,Bob,3,reject
6500.0,3500.0,"I'll try to make a more aggressive move to account for inflation, but still leave some room for you",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's split it 50/50, considering the inflation is eating into our shares.",Alice,5,
,,,Bob,5,accept
