alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. This seems like a good starting point. What do you think?",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly Alice. This ensures we both benefit before inflation eats away at the value.,Bob,2,
,,,Alice,2,reject
60.0,40.0,"Okay, Bob, let's try this again.  I'm willing to compromise, but time is running out and inflation is hurting us both.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, we're getting close to a critical point with this inflation. I'm proposing a slight advantage for me this time, considering I'm hit harder by the devaluation.  Let's be pragmatic and close this deal.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, I understand the inflation is hitting you harder, but I need a bit more than that. This offer is a compromise, and we need to settle this before it gets worse for both of us.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Alice, this is getting ridiculous.  The longer we wait, the less we both get.  I'm taking a significant hit from inflation, and this is my final offer.",Bob,6,
,,,Alice,6,reject
50.0,50.0,"Bob, this isn't a game anymore. We're both losing out because of the inflation.  Let's just split it evenly and get something out of this before it's too late.",Alice,7,
,,,Bob,7,accept
