alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to give you a bit more, Bob, but I need to get at least 45.  Let's find a compromise.",Alice,3,
,,,Bob,3,reject
38.0,62.0,"You're getting desperate, I'm willing to give you a bit less",Bob,4,
,,,Alice,4,reject
40.0,60.0,"Okay, Bob, I'll take 40, but that's my final offer.  Let's end this.",Alice,5,
,,,Bob,5,accept
