alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer gives me a slight advantage considering the inflation.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think this is a fair split considering the inflation.  I'm willing to give you a little more, but I need a good portion of the money to be worthwhile for me.",Bob,2,
,,,Alice,2,reject
5700.0,4300.0,"Bob, this is a better deal for you than last round, considering the money is worth less for both of us now.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to compromise, but I need a larger share to make it worth my while.  Let's try to reach a deal before the inflation eats away too much of our potential gains.",Bob,4,
,,,Alice,4,reject
5400.0,4600.0,"Bob, this offer is a compromise. It accounts for inflation impacting you more, but still gives me a slight edge. Let's be realistic and close this deal.",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"Alice, we're running out of time! Inflation is hurting us both. I'm willing to give you a bit more, but I need to get a fair share.  Let's make this deal and stop losing money.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Bob, this is my final offer. A 50/50 split is the fairest option considering the circumstances. Take it or leave it, we're running out of time!",Alice,7,
,,,Bob,7,accept
