message,product_price,player,round,decision
"Hello Bob, I have a great product that I think you'll love. I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer, but that's a bit steep for me. Would you consider $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your offer, Bob, but I was thinking more along the lines of $115. I'm willing to meet you halfway, but I need to make a profit on this sale.",115.0,Alice,3,
,,Bob,3,RejectOffer
"I understand you're looking to make a profit, Alice, and I respect that. How about we settle at $100? That's a fair compromise, don't you think?",100.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob, but I'm not quite ready to meet you at $100. How about we try $110? It's a bit higher than your last offer, but I'm willing to meet you in the middle",110.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm willing to meet you halfway between our last two offers. What do you say to $105?",105.0,Bob,6,
,,Alice,6,RejectOffer
"I like the way you think, Bob! Meeting in the middle is a great idea. However, I was thinking more along the lines of $112.50. It's a small premium, but I think it's worth it for a great product like this.",112.5,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate you working with me on the price. How about we split the difference and make it an even $109?",109.0,Bob,8,
,,Alice,8,RejectOffer
"I like the way you're thinking, Bob! However, I was thinking more along the lines of $112.50 again. I know we've been close before, but I really think this product is worth it to you.",112.5,Alice,9,
,,Bob,9,BuyFromJhon
