message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $1400000.  It's a great deal for you, and it's a fair price for me. Let me know what you think.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for your offer. I understand the value of your product and I am interested in purchasing it. However, based on my budget, I would like to propose a price of $1300000. I hope this aligns better with your expectations.",1300000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your offer, but $1300000 is a bit too low for me. I'm willing to come down to $1350000. This reflects the value of the product and allows for some room for negotiation. Let's find a price that works for both of us.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for adjusting your offer. I appreciate your willingness to negotiate. Based on my financial considerations, I would like to propose a price of $1325000 for the product. I hope this proposal is acceptable to you.",1325000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, thanks for your continued interest.  $1325000 is closer, but I'm still a bit away from where I need to be. Let's meet in the middle at $1337500. I'm confident this will be a fair price for both of us.",1337500.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, thank you for your latest offer. I've considered it carefully, and I would like to propose a price of $1330000 for the product. I believe this is a fair compromise between our positions.",1330000.0,Bob,6,
,,Alice,6,AcceptOffer
