alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"I'd like to keep most of the money, but I'm willing to give you a little to start things off.  Let's see how you feel about this.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'm willing to compromise, but I think 60/40 is a fair split, considering the inflation.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"I'm still willing to negotiate, but I think we can both do better than 60/40. Let's meet in the middle at 65/35.  It's a fair split considering the inflation.",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'm willing to give you a slightly larger share, but I think 45/55 is a more reasonable split considering the inflation. It's still a compromise, but I'm willing to meet you halfway.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"I think a 50/50 split is the fairest option at this point, considering the inflation we've both experienced.  It's a compromise, but I believe it's the most equitable solution.",Alice,5,
,,,Bob,5,accept
