alice_gain,bob_gain,message,player,round,decision
7000.0,3000.0,"Let's be reasonable. This offer is in your best interest, especially considering the inflation.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I think 60-40 is a more fair split.,Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"I understand you want a larger share, but consider the rapidly increasing inflation. This offer is the best you'll get.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Inflation is hurting me more, I need a bigger share to compensate.",Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"This is my final offer, Bob. Take it or leave it.  Inflation is eating away at both of our potential gains, and I'm willing to accept a smaller share now to end this.",Alice,5,
,,,Bob,5,accept
