alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I think we should split more evenly. This offer is better for you in the long run.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll give you a bit more, but I still think I deserve the bigger share",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, let's be realistic. The value is shrinking fast, and this offer ensures we both benefit. Time is running out!",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'll meet you closer to halfway, but I'm still not giving up the bigger share",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Alice, this is getting ridiculous. Accept this offer now, or we both lose big. Don't be greedy.",Bob,6,
,,,Alice,6,accept
